onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
2486.00439453125	0.60595703125	artefact	n/a	all	all	2486.6103515625	5091337	5092578	n/a	n/a	n/a	n/a	n/a	n/a
2491.6220703125	1.2939453125	artefact	n/a	all	all	2492.916015625	5102842	5105492	n/a	n/a	n/a	n/a	n/a	n/a
2495.2353515625	5.1396484375	artefact	n/a	all	all	2500.375	5110242	5120768	n/a	n/a	n/a	n/a	n/a	n/a
2507.0068359375	0.9208984375	artefact	n/a	all	all	2507.927734375	5134350	5136236	n/a	n/a	n/a	n/a	n/a	n/a
2519.8388671875	1.88818359375	artefact	n/a	all	all	2521.72705078125	5160630	5164497	n/a	n/a	n/a	n/a	n/a	n/a
2528.8017578125	1.759765625	artefact	n/a	all	all	2530.5615234375	5178986	5182590	n/a	n/a	n/a	n/a	n/a	n/a
2546.00439453125	6.048828125	artefact	n/a	all	all	2552.05322265625	5214217	5226605	n/a	n/a	n/a	n/a	n/a	n/a
2559.22119140625	1.060546875	artefact	n/a	all	all	2560.28173828125	5241285	5243457	n/a	n/a	n/a	n/a	n/a	n/a
2561.58740234375	0.5126953125	artefact	n/a	all	all	2562.10009765625	5246131	5247181	n/a	n/a	n/a	n/a	n/a	n/a
2574.7109375	1.001953125	artefact	n/a	all	all	2575.712890625	5273008	5275060	n/a	n/a	n/a	n/a	n/a	n/a
2597.7412109375	2.37744140625	artefact	n/a	all	all	2600.11865234375	5320174	5325043	n/a	n/a	n/a	n/a	n/a	n/a
2624.04638671875	0.40771484375	artefact	n/a	all	all	2624.4541015625	5374047	5374882	n/a	n/a	n/a	n/a	n/a	n/a
2633.8017578125	0.67578125	artefact	n/a	all	all	2634.4775390625	5394026	5395410	n/a	n/a	n/a	n/a	n/a	n/a
2689.4541015625	1.072265625	artefact	n/a	all	all	2690.5263671875	5508002	5510198	n/a	n/a	n/a	n/a	n/a	n/a
2725.00439453125	2.01416015625	artefact	n/a	all	all	2727.0185546875	5580809	5584934	n/a	n/a	n/a	n/a	n/a	n/a
2812.48681640625	1.39892578125	artefact	n/a	T55	T55	2813.8857421875	5759973	5762838	n/a	n/a	n/a	n/a	n/a	n/a
2847.13720703125	0.8857421875	artefact	n/a	all	all	2848.02294921875	5830937	5832751	n/a	n/a	n/a	n/a	n/a	n/a
2850.6220703125	1.15380859375	artefact	n/a	all	all	2851.77587890625	5838074	5840437	n/a	n/a	n/a	n/a	n/a	n/a
2868.44287109375	4.4638671875	artefact	n/a	all	all	2872.90673828125	5874571	5883713	n/a	n/a	n/a	n/a	n/a	n/a
2875.447265625	1.2587890625	artefact	n/a	all	all	2876.7060546875	5888916	5891494	n/a	n/a	n/a	n/a	n/a	n/a
2927.591796875	9.93017578125	artefact	n/a	all	all	2937.52197265625	5995708	6016045	n/a	n/a	n/a	n/a	n/a	n/a
3695.86669921875	0.46630859375	artefact	n/a	all	all	3696.3330078125	7569135	7570090	n/a	n/a	n/a	n/a	n/a	n/a
2730.6611328125	69.50341796875	seizure	clin	Oc5,Oc6,Oc7,Oc8	sT1,sT2,Oc1	2800.16455078125	5592394	5734737	n/a	n/a	n/a	n/a	n/a	n/a
1768.71533203125	18.03955078125	sleep-wake transition	unknown	all	all	1786.7548828125	3622329	3659274	n/a	n/a	n/a	n/a	n/a	n/a
2878.06982421875	465.8505859375	sleep-wake transition	unknown	all	all	3343.92041015625	5894287	6848349	n/a	n/a	n/a	n/a	n/a	n/a
0.05810546875	338.15380859375	sleep	unknown	all	all	338.2119140625	119	692658	n/a	n/a	n/a	n/a	n/a	n/a
3343.94384765625	496.06982421875	sleep	unknown	all	all	3840.013671875	6848397	7864348	n/a	n/a	n/a	n/a	n/a	n/a
2724.001953125	15	EI selection	unknown	all	all	2739.001953125	5578756	5609476	n/a	n/a	n/a	n/a	n/a	n/a
2727.2099609375	14.99267578125	EI selection	unknown	all	all	2742.20263671875	5585326	5616031	n/a	n/a	n/a	n/a	n/a	n/a
